0 0.47874627 -0.04922882 1.51471676
100 0.53582774 0.00253767 5.89880060
200 0.53914576 0.01444931 7.31551786
300 0.52733672 -0.00028673 5.34501632
400 0.51514720 -0.00371955 4.74968168
500 0.55331944 -0.03645070 3.44073824
600 0.58684715 0.01619974 10.52240271
700 0.53193287 -0.01640111 4.00424101
800 0.50452722 -0.01472420 3.64622896
900 0.53845819 -0.00076064 5.66374114
1000 0.56305510 0.00000442 6.98841501
1100 0.58944402 -0.00369721 8.63723072
1200 0.55497097 0.02468497 9.28407447
1300 0.55983912 0.00372538 7.16983719
1400 0.55682977 0.00923122 7.58054070
1500 0.51163483 0.02615284 8.02495406
1600 0.59903653 0.00615674 10.53874396
1700 0.55340337 0.01012613 7.48984232
1800 0.54598942 -0.02949841 3.54275098
1900 0.54549300 -0.01041892 5.04719129
2000 0.53959844 -0.03271587 3.04759502
2100 0.54687579 -0.01884778 4.39151088
2200 0.53960673 -0.02605995 3.51791235
2300 0.52636994 -0.03388616 2.53320666
2400 0.47672302 0.01063066 6.39048009
2500 0.53191624 -0.00774864 4.76448020
2600 0.53743963 -0.01589594 4.23760964
2700 0.53917720 -0.01212562 4.62837986
2800 0.53991032 -0.01235163 4.63753532
2900 0.56382659 -0.01416407 5.72082053
3000 0.50992748 0.02823057 8.27081696
3100 0.56936992 0.03522645 11.54918889
3200 0.52112477 -0.03501688 2.33453096
3300 0.52785798 0.00821287 6.24304583
3400 0.57010227 -0.01611705 5.97533892
3500 0.60617373 -0.01673729 9.10276982
3600 0.51997496 -0.00863882 4.37293254
3700 0.52729868 0.00271847 5.64815145
3800 0.52664138 0.01538947 7.01224609
3900 0.51244948 -0.00378242 4.70640618
4000 0.51770978 -0.02324983 3.10211263
4100 0.51263428 0.02712598 8.16031992
4200 0.53569991 -0.01758331 4.03349737
4300 0.52911264 -0.03018702 2.86069919
4400 0.54994476 -0.02859263 3.79674578
4500 0.55035437 -0.00809351 5.49118323
4600 0.54485668 0.00923137 6.97180759
4700 0.57900666 -0.03994751 4.92417675
4800 0.55989205 -0.00109921 6.68421184
4900 0.51790873 -0.00034354 5.12606663
5000 0.56529323 -0.00814539 6.35023751
5100 0.54913535 -0.01873627 4.50903821
5200 0.52769937 -0.00160489 5.22442631
5300 0.51173482 0.00645306 5.73498011
5400 0.54561529 -0.00243603 5.79974156
5500 0.54122463 -0.01960181 4.08166987
5600 0.53598337 -0.02028862 3.82435356
5700 0.50213282 -0.00094465 4.90825570
5800 0.53061597 -0.01045544 4.47778315
5900 0.59032503 -0.00812668 8.29965876
6000 0.54077154 -0.01547985 4.40298694
6100 0.56273651 0.01345378 8.40381500
6200 0.53239286 -0.00122037 5.40335631
6300 0.52775748 -0.00509335 4.88887479
6400 0.53646724 -0.01996187 3.86798074
6500 0.56504263 0.00377726 7.50013137
6600 0.52714206 -0.00137358 5.23193140
6700 0.54604542 0.00002387 6.06247788
6800 0.49508246 0.01062761 6.13132483
6900 0.53883984 -0.00272261 5.48571221
7000 0.54483218 -0.00669005 5.35833550
7100 0.54796931 -0.00094091 6.05687922
7200 0.54496045 0.03760454 10.47822555
7300 0.51287291 -0.02025647 3.26237159
7400 0.51896351 -0.02291747 3.15066524
7500 0.51915023 0.01892268 7.25466748
7600 0.53560264 0.00315739 5.95449724
7700 0.49888954 -0.01493868 3.61833040
7800 0.56529464 0.00514567 7.65950127
7900 0.60743593 -0.02021052 8.95442082
8000 0.58854096 -0.00257565 8.66550354
8100 0.48368906 -0.01041042 4.14616965
8200 0.56105312 0.01678341 8.68292384
8300 0.52486863 -0.02342603 3.24101094
8400 0.51387015 -0.01178486 3.98714597
8500 0.56898902 0.01540395 9.03877855
8600 0.55228864 0.00347729 6.72082567
8700 0.49164809 0.00860545 5.93244919
8800 0.52890252 0.02806155 8.61755795
8900 0.53242786 0.00992639 6.56768924
9000 0.54892483 0.00518803 6.72908039
9100 0.56435487 -0.01055199 6.07124798
9200 0.56326449 -0.02181209 5.05787203
9300 0.52906015 -0.02510217 3.22708870
9400 0.55466531 -0.00970152 5.57105606
9500 0.46072565 0.01322209 7.18085830
9600 0.50145781 -0.02400632 2.88858268
9700 0.57041141 -0.00107235 7.37222326
9800 0.57249319 -0.02445507 5.48114918
9900 0.55449905 0.01863186 8.52183185
10000 0.50943940 -0.00601766 4.46089159
10100 0.56037973 -0.02058995 4.97583360
10200 0.50795032 0.00004796 5.03640087
10300 0.53388617 -0.00037231 5.53697486
10400 0.60081558 0.00665080 10.76908749
10500 0.54410025 0.02709187 9.04858766
10600 0.49943755 -0.00887650 4.15190448
10700 0.49986003 -0.00994827 4.05466654
10800 0.56739430 -0.00304233 6.97139012
10900 0.54024992 0.00640857 6.47142028
11000 0.52504171 -0.00242676 5.07381182
11100 0.57438477 -0.04485914 4.28680411
11200 0.53477380 0.00315101 5.92467428
11300 0.54869518 0.00071325 6.25719006
11400 0.53370572 -0.01488538 4.19028686
11500 0.54584343 0.00171213 6.22348832
11600 0.54754268 -0.04574240 2.60209665
11700 0.56012528 -0.00790941 6.04786262
11800 0.57264978 -0.01639063 6.13425823
11900 0.52316329 0.00480474 5.76028612
12000 0.56106991 -0.02017802 5.05054177
12100 0.56160641 0.00501893 7.41216205
12200 0.55310392 -0.03013659 3.85046111
12300 0.52182676 0.00151336 5.39068447
12400 0.50756191 -0.02391464 2.92308198
12500 0.56234602 -0.02480322 4.77079148
12600 0.54833694 0.00992753 7.21026074
12700 0.51247708 -0.00418337 4.66825183
12800 0.55598294 0.02323577 9.16057205
12900 0.55419548 -0.01868167 4.77491028
13000 0.54984633 0.01044234 7.34108332
13100 0.50275751 -0.00318111 4.69075076
13200 0.53957422 0.01297411 7.16463371
13300 0.55067628 0.04671144 12.04616548
13400 0.59125714 -0.00305894 8.86271723
13500 0.55144315 -0.01224559 5.17361665
13600 0.49384211 -0.03323168 2.24796424
13700 0.53821788 -0.00853473 4.91325111
13800 0.51887311 0.00811472 6.02249345
13900 0.56528106 0.00182759 7.31523703
14000 0.52018337 -0.02326736 3.14763282
14100 0.54536016 0.00088884 6.11805074
14200 0.52087639 0.00903823 6.16257904
14300 0.52691529 0.01868361 7.40511629
14400 0.54781482 -0.02564240 3.90765519
14500 0.55694896 0.02215194 9.08214055
14600 0.54281068 0.00533098 6.46368461
14700 0.53354226 -0.02649713 3.26387773
14800 0.54462934 0.00551337 6.56242494
14900 0.57210510 -0.01024924 6.62717247
15000 0.54430500 -0.00707162 5.29930781
15100 0.54765852 0.03065329 9.67080803
15200 0.55385771 0.00800597 7.28297048
15300 0.53278212 0.01593876 7.25823159
15400 0.59716113 -0.01327719 8.48056487
15500 0.53040027 -0.03762904 2.40715652
15600 0.55959926 -0.01529661 5.36336798
15700 0.55914413 0.00407604 7.16492485
15800 0.56201826 -0.00508363 6.42769061
15900 0.52395165 -0.00405955 4.88912542
16000 0.54711039 0.01303755 7.49843812
16100 0.56568811 -0.03101862 4.53667922
16200 0.52541721 0.01196862 6.59150267
16300 0.55892090 -0.00335123 6.40632830
16400 0.49653302 0.00171075 5.17854811
16500 0.55233431 -0.02490372 4.18916517
16600 0.52726603 0.00880691 6.29118967
16700 0.56973395 0.01169400 8.66918619
16800 0.51414808 -0.02218262 3.12785610
16900 0.52241280 0.02122694 7.59915191
17000 0.53559964 0.00935002 6.61238060
17100 0.53333093 -0.00285996 5.27356885
17200 0.57926128 -0.00687049 7.47772785
17300 0.58588889 -0.00240001 8.45132961
17400 0.54023388 0.02293987 8.36648873
17500 0.53028552 0.00245634 5.70725754
17600 0.51178012 -0.00890639 4.21840844
17700 0.59859920 0.00385551 10.25388468
17800 0.56249728 -0.03702186 3.93607842
17900 0.52515638 -0.01560338 3.87781674
18000 0.55812323 0.01529401 8.33550915
18100 0.54126242 0.01654169 7.64227619
18200 0.52024500 -0.02345267 3.13467660
18300 0.55836239 -0.03502980 3.81364748
18400 0.54108648 -0.01346615 4.58810257
18500 0.55169707 0.00010254 6.34655313
18600 0.57199052 -0.00965734 6.67221510
18700 0.55674059 0.00881512 7.53011220
18800 0.56025261 0.00945886 7.80580934
18900 0.50653823 0.02668518 8.04594219
19000 0.52092600 -0.00989791 4.27814190
19100 0.52608050 0.01399423 6.83743854
19200 0.55354514 -0.04702208 2.83687062
