0 0.35104729 1.90052882 16.04071229
100 0.01716214 1.89017823 122.59661064
200 0.04195765 1.88541104 111.46671123
300 0.03621439 1.88437110 114.23356693
400 0.08759323 1.88048335 92.18178637
500 0.04159724 1.88649606 111.50811796
600 0.05867855 1.89762102 102.62303730
700 0.00726622 1.86058786 131.11116136
800 0.06058773 1.88217352 103.48311364
900 0.05025122 1.87246443 109.26964485
1000 0.00248871 1.91156359 127.66924077
1100 0.06761388 1.85713802 103.68365233
1200 0.08895863 1.88968932 90.56172587
1300 0.03394530 1.86359871 117.90614781
1400 0.01215123 1.91671228 122.46663452
1500 0.02441374 1.88044705 120.23759973
1600 0.03126888 1.86894272 118.44243800
1700 0.02021345 1.89455795 120.65657893
1800 0.08195449 1.90987104 91.44263899
1900 0.02776313 1.89411177 117.10999080
2000 0.05238797 1.88699923 106.56285165
2100 0.03579351 1.89088952 113.69637852
2200 0.04937541 1.85740917 111.69733239
2300 0.02075758 1.87870840 122.19247265
2400 -0.00042540 1.92020106 128.39672596
2500 0.03107043 1.90348892 114.60466627
2600 0.01698224 1.89038344 122.66097400
2700 0.00569224 1.92272574 125.15573462
2800 0.05217653 1.90956933 104.36178297
2900 0.07841588 1.88401406 95.59295574
3000 0.07167809 1.88209021 98.68118925
3100 0.07210752 1.90497720 96.06065576
3200 0.02012059 1.92128611 118.24006004
3300 0.07667231 1.86740059 98.39446585
3400 0.05724879 1.92324173 100.96023423
3500 0.02970466 1.89508785 116.09213115
3600 0.02503161 1.89569131 118.23763584
3700 0.01368673 1.88319106 125.07246053
3800 0.02771673 1.93043065 113.94568948
3900 0.08464422 1.88617578 92.73818879
4000 0.05676326 1.88348776 105.01695485
4100 0.06105745 1.85474941 106.88414725
4200 0.01127348 1.88719689 125.78907638
4300 0.04735362 1.90374882 107.07651850
4400 0.06383991 1.86159821 104.69533808
4500 0.04399309 1.90885075 108.12524278
4600 0.01799119 1.92102182 119.28502216
4700 0.07291754 1.90056991 96.14288669
4800 0.02667671 1.86174332 121.57492304
4900 0.01827422 1.87987479 123.24489870
5000 0.02498877 1.86005504 122.61013153
5100 0.05598812 1.88653831 105.01005337
5200 0.04876337 1.89062090 107.78913954
5300 0.07237498 1.90606261 95.84369594
5400 0.02727207 1.91334224 115.49063021
5500 0.02063080 1.93115898 117.26695557
5600 0.00245016 1.91340630 127.52715697
5700 0.02731694 1.88026016 118.88345266
5800 0.03190248 1.90014013 114.54363972
5900 0.03691881 1.91612737 110.73940476
6000 0.05684300 1.89411744 103.79962389
6100 0.03045173 1.88437061 116.92286745
6200 0.09608928 1.88974397 87.65012956
6300 0.07710557 1.88874139 95.60908833
6400 0.05938831 1.91164319 100.97279153
6500 0.01546272 1.91366403 121.11513924
6600 0.06182656 1.90331604 100.67187619
6700 0.02678457 1.90325201 116.64650821
6800 0.03985970 1.91780833 109.24228509
6900 0.06119990 1.89115491 102.19638956
7000 0.01757724 1.85181265 127.34560253
7100 -0.00481639 1.88901456 133.57868051
7200 0.03535236 1.91493444 111.56679163
7300 0.05522853 1.88042036 106.06047457
7400 0.02999069 1.90094244 115.36057714
7500 0.02539792 1.89610795 118.02034589
7600 0.08267090 1.92844329 89.64196850
7700 0.07845622 1.88954901 94.94929109
7800 0.03215515 1.88674769 115.85244534
7900 0.08638941 1.90857692 89.71595197
8000 0.06697205 1.89392008 99.38307671
8100 0.02980673 1.89641080 115.90621781
8200 0.01086164 1.85876084 129.60241583
8300 0.04549510 1.87132006 111.56661770
8400 0.05773742 1.90186406 102.61342593
8500 0.05865433 1.85872301 107.37259398
8600 0.04775785 1.86954108 110.77124381
8700 0.05857657 1.90911369 101.55748118
8800 0.04444708 1.90129307 108.63575986
8900 0.02128659 1.90947093 118.68102100
9000 0.04147990 1.87591610 112.81874914
9100 0.03358910 1.86786112 117.49990754
9200 0.06827183 1.91521877 96.78853522
9300 0.02763490 1.87399936 119.50247365
9400 0.06507011 1.86494020 103.70257871
9500 0.03448892 1.89377930 113.99169899
9600 0.03546017 1.90743044 112.18318661
9700 0.00069486 1.88991079 130.71263001
9800 0.02012286 1.89418503 120.73943787
9900 0.00437249 1.88964088 128.91288243
10000 0.04758108 1.90491867 106.86166716
10100 0.03123266 1.93286135 112.12520749
10200 0.03913311 1.89146275 112.08931049
10300 0.02771669 1.90629858 115.91573894
10400 0.02912181 1.91167080 114.76415710
10500 0.00179424 1.92125574 127.20481869
10600 0.04954285 1.90799867 105.68794609
10700 0.02730131 1.89168407 117.58819666
10800 0.00875041 1.90617302 125.06483183
10900 0.04721418 1.90855558 106.68854097
11000 0.06404429 1.90148872 99.88092549
11100 0.04554502 1.90308057 107.96135103
11200 0.05439605 1.88951358 105.38506574
11300 0.05107647 1.90402194 105.37206410
11400 0.09559542 1.88305920 88.60910642
11500 0.08787023 1.89482974 90.45586358
11600 0.05410025 1.85303045 110.21331732
11700 0.01600253 1.90581107 121.56255315
11800 0.04550233 1.87482603 111.11832968
11900 0.08444754 1.90570396 90.78779315
12000 0.03769047 1.89175154 112.72391500
12100 0.02513005 1.90210708 117.54224600
12200 0.02940908 1.89532267 116.20658042
12300 0.05143077 1.92252932 103.60802842
12400 0.05557568 1.86548314 107.80388187
12500 0.07899400 1.87528146 96.40038202
12600 0.05254213 1.86817526 108.79815409
12700 0.02918367 1.88673428 117.24857055
12800 0.07035749 1.86627106 101.23805983
12900 0.06646144 1.94574880 95.44943699
13000 0.06230998 1.91289507 99.57991059
13100 0.05951681 1.90587074 101.44288058
13200 0.06586028 1.90112618 99.12666584
13300 0.04251504 1.88274444 111.52067820
13400 0.03639422 1.90416570 112.05726693
13500 0.06312578 1.92284019 98.40636203
13600 0.01467897 1.87080377 126.11408396
13700 0.05417575 1.90491345 103.90035921
13800 0.07569811 1.93126035 92.37861523
13900 0.07426198 1.88977763 96.70091698
14000 0.07975289 1.89134740 94.20651048
14100 0.05271357 1.90204063 104.83059323
14200 -0.00791116 1.87209197 137.16710448
14300 0.05532708 1.88614340 105.34866516
14400 0.03459244 1.90771842 112.56004439
14500 0.00644610 1.88164668 128.80148187
14600 0.05805494 1.94432829 99.20739012
14700 0.05309951 1.90793462 104.09803929
14800 0.00472397 1.86445155 131.83586580
14900 0.03311848 1.88947996 115.09651557
15000 0.05649579 1.91366622 102.07475453
15100 0.01763816 1.89169156 122.20182969
15200 0.03500157 1.85697280 118.34016086
15300 0.03356663 1.88433149 115.46964679
15400 0.09809178 1.88689872 87.16105923
15500 0.07927307 1.91864126 91.81519534
15600 0.04022679 1.87791040 113.14863763
15700 0.02792252 1.89998462 116.43011102
15800 0.02424493 1.88388650 119.91261557
