0 -0.78836996 1.19898672 0.06814232
100 -0.73253611 1.29249678 6.55351604
200 -0.73659912 1.28975920 6.03819290
300 -0.68924029 1.31347819 12.57250640
400 -0.72183895 1.28450364 6.62500823
500 -0.71923942 1.22708314 3.62788374
600 -0.76600811 1.24810621 1.73482770
700 -0.70252111 1.29279821 9.05682116
800 -0.72500794 1.25627352 4.39525906
900 -0.74244687 1.23929321 2.42815989
1000 -0.73592855 1.26215542 3.98422354
1100 -0.73053528 1.23111271 2.89667431
1200 -0.73834575 1.24390495 2.86444544
1300 -0.74566636 1.25281339 2.87069952
1400 -0.76866333 1.26022886 2.30475090
1500 -0.73708480 1.27505834 4.79603836
1600 -0.72958811 1.26268549 4.44365263
1700 -0.72924957 1.25628686 4.08691700
1800 -0.76528454 1.26496768 2.71298112
1900 -0.72243485 1.28294875 6.44842404
2000 -0.73144072 1.25615869 3.92708678
2100 -0.72142137 1.28455488 6.66206441
2200 -0.74073760 1.25956568 3.53005117
2300 -0.74249436 1.24844919 2.82711141
2400 -0.75888307 1.29703231 5.55293498
2500 -0.73770632 1.27192170 4.52661676
2600 -0.78147087 1.28579451 3.85201307
2700 -0.75303471 1.20317801 1.10791917
2800 -0.72213022 1.26745837 5.30716695
2900 -0.73456369 1.24874686 3.32908313
3000 -0.69486948 1.29803062 10.33121457
3100 -0.71360469 1.28673367 7.49343952
3200 -0.73874455 1.22947340 2.31045584
3300 -0.74018235 1.23019305 2.24488589
3400 -0.73682575 1.25138030 3.31546078
3500 -0.76043443 1.26483798 2.88469910
3600 -0.74568290 1.28295343 4.91580924
3700 -0.71838222 1.27791428 6.36604868
3800 -0.75818032 1.23156378 1.37257908
3900 -0.71226629 1.27201190 6.44145886
4000 -0.76771793 1.28026014 3.74191139
4100 -0.67864573 1.25869915 9.08622514
4200 -0.74426125 1.27251089 4.18231900
4300 -0.69473963 1.29992367 10.53224286
4400 -0.70673214 1.29447524 8.81223219
4500 -0.73319427 1.29616125 6.85499640
4600 -0.79158717 1.26343302 2.04726211
4700 -0.71811155 1.27027289 5.82199855
4800 -0.75039347 1.21968827 1.42421764
4900 -0.70769640 1.28365895 7.75938763
5000 -0.71737079 1.28140990 6.72757935
5100 -0.73166894 1.22409725 2.62490566
5200 -0.72781096 1.27641885 5.52554871
5300 -0.73332231 1.24155491 3.08636226
5400 -0.75933315 1.25083711 2.11910196
5500 -0.71488191 1.26671014 5.84766633
5600 -0.76057650 1.24697267 1.88032224
5700 -0.75703344 1.25936262 2.68502266
5800 -0.76612685 1.29730259 5.30759191
5900 -0.78698853 1.24767462 1.22108378
6000 -0.76782129 1.23842346 1.25591572
6100 -0.75164481 1.26883730 3.53839909
6200 -0.72232227 1.25760865 4.67629308
6300 -0.73752414 1.28911157 5.92205274
6400 -0.74508590 1.24235965 2.40494911
6500 -0.78270031 1.24525992 1.17386983
6600 -0.77048230 1.23888470 1.19165728
6700 -0.72559420 1.27138154 5.31577367
6800 -0.71795611 1.28515470 6.99126150
6900 -0.73127678 1.28704841 6.15015320
7000 -0.69842574 1.29655116 9.81972883
7100 -0.69193200 1.29291530 10.15597261
7200 -0.75099639 1.22783581 1.58809309
7300 -0.73047435 1.21628059 2.54943681
7400 -0.74815646 1.25863544 3.06293396
7500 -0.69942780 1.25434827 6.53425107
7600 -0.72140411 1.25749106 4.74126811
7700 -0.77017203 1.25549340 1.98461268
7800 -0.76803935 1.25553134 2.05260654
7900 -0.72584702 1.24721931 3.86416383
8000 -0.73811775 1.27856644 5.00104925
8100 -0.75858697 1.23452307 1.45344101
8200 -0.70220516 1.30908918 10.73214028
8300 -0.73861035 1.28371909 5.38878697
8400 -0.74268150 1.25086190 2.93617149
8500 -0.73000588 1.27510433 5.26991828
8600 -0.72636529 1.22093590 2.93019120
8700 -0.71329878 1.25955119 5.53172304
