0 0.30528122 0.42633432 0.29397781
100 0.18948956 0.41688353 6.65462897
200 0.20198546 0.42823934 5.04018860
300 0.20784150 0.43307487 4.38982419
400 0.22061582 0.45372759 3.15787124
500 0.26766031 0.41071556 1.29456168
600 0.24195722 0.42282872 2.05362134
700 0.24229174 0.44946621 1.66526391
800 0.15879045 0.43846247 10.03662629
900 0.23941638 0.45361015 1.84170413
1000 0.25625467 0.39483823 2.47823698
1100 0.25639657 0.40977022 1.75984721
1200 0.25569931 0.42996336 1.18200903
1300 0.23650566 0.44204859 2.04737789
1400 0.22505611 0.39976600 4.07002054
1500 0.22846681 0.41143690 3.30205466
1600 0.19350520 0.41561453 6.26175198
1700 0.25671220 0.40165395 2.10558709
1800 0.25894584 0.39962592 2.11149587
1900 0.22381826 0.43792652 2.97471314
2000 0.23817864 0.45302426 1.91551328
2100 0.23645260 0.42356413 2.36856384
2200 0.23150195 0.43249409 2.49921997
2300 0.19255872 0.42466400 6.09277045
2400 0.19624860 0.46027198 5.43493281
2500 0.22307736 0.42322380 3.31702866
2600 0.23642848 0.45510439 2.03369641
2700 0.20508359 0.48494966 5.11530202
2800 0.22169487 0.44115182 3.10499176
2900 0.25286964 0.42389982 1.45124516
3000 0.27475072 0.42785812 0.56389463
3100 0.24316584 0.45928621 1.65817780
3200 0.25052100 0.43347162 1.36067956
3300 0.22020695 0.43065178 3.37064190
3400 0.21975873 0.38803595 5.13910217
3500 0.19900727 0.44520224 5.11127473
3600 0.23667783 0.43349692 2.14102450
3700 0.28226791 0.39388137 1.73186390
3800 0.17761298 0.44825714 7.49081037
3900 0.25400188 0.41185514 1.78542888
4000 0.18900383 0.45043855 6.16017156
4100 0.22501169 0.45027990 2.81166242
4200 0.28427911 0.46227933 0.19896422
4300 0.24760511 0.41931540 1.84338472
4400 0.25179282 0.41492107 1.77723184
4500 0.22041839 0.40525162 4.16782532
4600 0.25733913 0.39908434 2.20617672
4700 0.23266822 0.42486169 2.58275130
4800 0.20184380 0.44390096 4.83591853
4900 0.24887312 0.45572117 1.32334487
5000 0.17588480 0.47589411 8.03754367
5100 0.25483055 0.46518329 1.13540593
5200 0.25060524 0.43025289 1.41489513
5300 0.19210248 0.44798970 5.82295757
5400 0.22256042 0.43224831 3.15600579
5500 0.23138823 0.41142292 3.09788275
5600 0.22329733 0.43319222 3.08290053
