0 -0.20135341 -0.17065483 0.43148543
100 -0.03246436 -0.07928064 21.32067839
200 -0.06571750 -0.08257432 15.91029077
300 -0.02205046 -0.06399862 25.08120751
400 -0.06398828 -0.08349548 16.03624550
500 -0.04876763 -0.07449431 19.31145475
600 -0.00289989 -0.07932325 26.70566544
700 -0.08669658 -0.04787892 17.98924486
800 -0.04055039 -0.06566904 21.73449199
900 -0.09373354 -0.08539589 12.21333134
1000 -0.15062963 -0.08930275 7.34565721
1100 -0.13672983 -0.04733612 13.65468725
1200 -0.04548003 -0.04647977 23.72244141
1300 -0.11839286 -0.12734099 5.96952852
1400 -0.06576422 -0.08590337 15.51864183
1500 -0.10233834 -0.11324409 8.53219409
1600 -0.10343735 -0.04416217 16.80488683
1700 -0.04820766 -0.04264578 23.90063199
1800 -0.12439190 -0.04848140 14.33723631
1900 -0.12280099 -0.08277370 9.85084669
2000 -0.09041713 -0.02459467 21.38771802
2100 -0.10357233 -0.06683599 13.51547415
2200 -0.13140821 -0.04933673 13.70212661
2300 -0.08966013 -0.00938190 24.25507364
2400 -0.08137095 -0.01821308 23.55966773
2500 -0.09637528 -0.03348352 19.23291107
2600 -0.08987544 -0.05627130 16.39267918
2700 -0.07224580 -0.05025146 19.37288143
2800 -0.05117569 -0.05149862 22.10066780
2900 -0.03232814 -0.02459990 29.43952382
3000 -0.14425674 -0.05102737 12.65007822
3100 -0.05200835 -0.03362561 24.79098370
3200 -0.03670686 -0.05747406 23.48914613
3300 -0.09808500 -0.01220418 22.82696887
3400 -0.10129028 -0.04966149 16.17263822
3500 -0.07198775 -0.07131455 16.47354000
3600 -0.13882181 -0.10403755 6.47578125
3700 -0.06064160 -0.03305629 23.64548226
3800 -0.12015005 -0.07451884 11.06076765
3900 -0.05033569 -0.05662373 21.47808118
4000 -0.09562242 -0.00836278 23.80975087
4100 -0.09048425 -0.05507444 16.49855945
4200 -0.04390132 -0.07921094 19.47839832
4300 -0.05933370 -0.00680929 28.55482904
4400 -0.11324234 -0.03993583 16.57371493
4500 -0.13319444 -0.04613355 14.06893401
4600 -0.12190558 -0.05241929 13.93940274
4700 -0.13259356 -0.04260459 14.65847212
4800 -0.04275384 -0.08546435 18.92238514
4900 -0.10818384 -0.02226747 20.00953020
5000 -0.13997598 -0.06067415 11.50728753
5100 -0.14146503 -0.03021929 16.12591675
5200 -0.08818599 -0.02977581 20.73932510
5300 -0.04536930 -0.05188343 22.92458590
5400 -0.16759129 -0.08118662 7.58347235
5500 -0.15297912 -0.08472124 7.75007739
5600 -0.08970630 -0.09855545 11.22784919
5700 -0.15217815 -0.04355918 13.38033040
5800 -0.06647845 -0.05654021 19.20435775
5900 -0.13766272 -0.05062037 13.10010527
6000 -0.09788349 -0.05578251 15.61323312
6100 -0.07966758 -0.04714357 18.92249009
6200 -0.06019018 -0.02551581 24.99575941
