0 0.34997440 1.47517297 1.55947076
100 0.06125245 1.59815526 62.19218008
200 0.27636410 1.44979434 8.90322232
300 0.21184515 1.45634572 18.65397148
400 0.20281731 1.42868997 21.98306717
500 0.20839672 1.40848256 22.54362993
600 0.22422022 1.37940910 22.72034827
700 0.26769127 1.45188510 9.91032130
800 0.22588665 1.42100730 18.27765212
900 0.23209645 1.44032573 15.87630988
1000 0.24337765 1.47022693 12.70849883
1100 0.23275494 1.39481783 19.51709992
1200 0.17598874 1.48592724 25.18954345
1300 0.23322878 1.45481055 14.92736349
1400 0.16222795 1.48243571 28.42202671
1500 0.25552425 1.40377608 15.06614189
1600 0.29496416 1.44375301 7.09812514
1700 0.21197168 1.46566685 18.26670692
1800 0.18930263 1.48828068 22.26536147
1900 0.19633169 1.47052511 21.17477447
2000 0.16458357 1.49522316 27.72185571
2100 0.01560566 1.62816983 82.09325622
2200 0.03587785 1.65581021 78.43088135
2300 -0.01725069 1.65269516 98.70697477
2400 0.22707102 1.43583514 17.01078102
2500 0.23020717 1.44053096 16.18308596
2600 0.21266594 1.41637848 21.04330504
2700 0.21829423 1.45294240 17.61570263
2800 0.22403960 1.40937730 19.58726809
2900 0.30143639 1.43890458 6.72371786
3000 0.23270425 1.38165052 20.99723377
3100 0.26965817 1.40677139 12.84028416
3200 0.32163698 1.46907281 3.54862683
3300 0.23914251 1.42374803 15.84474778
3400 0.24927232 1.44978552 12.62016416
3500 0.16468266 1.43492479 29.80451632
3600 0.27455624 1.43424502 10.02992748
3700 0.21045897 1.39716972 23.24993328
3800 0.21837200 1.39820530 21.67544640
3900 0.21838691 1.39750708 21.74405645
4000 0.23772831 1.42353435 16.08954875
4100 0.20907263 1.47223589 18.61205368
4200 0.23995477 1.45661835 13.74822242
4300 0.26313924 1.45474477 10.38945166
4400 0.23439284 1.42054949 16.86905835
4500 0.19023676 1.39425182 27.59164652
4600 0.24103128 1.43192914 14.95234758
4700 0.19468901 1.45990172 21.88023710
4800 0.22986831 1.42274931 17.45623122
4900 0.18303517 1.48189337 23.70079271
5000 0.23199477 1.42848063 16.67038888
5100 0.28498618 1.44608134 8.06770086
5200 0.27425903 1.43675224 9.90553581
5300 0.20130639 1.46345754 20.40725198
5400 0.24719959 1.48496646 11.78698570
5500 0.23593473 1.49049299 13.50389870
5600 0.24901761 1.46248482 12.10153531
5700 0.17986173 1.54550883 25.26595629
5800 0.21924796 1.44990628 17.59034090
5900 0.18194811 1.49330862 23.79570061
6000 0.21576833 1.48420801 17.09534683
6100 0.17262060 1.42885779 28.38130300
6200 0.24463109 1.41384489 15.78110030
6300 0.24660689 1.42360056 14.68316058
6400 0.26721514 1.41165396 12.71842097
6500 0.20928169 1.42332551 21.12622621
6600 0.25368191 1.38313054 17.53372666
6700 0.21956395 1.48201235 16.44036208
6800 0.25755177 1.39532316 15.62436946
6900 0.23752304 1.46830293 13.70173289
7000 0.17650347 1.45608338 25.93968358
7100 0.25377286 1.48500984 10.80354077
7200 0.23414122 1.41757075 17.15185764
7300 0.26401615 1.44335194 10.85030462
7400 0.22994523 1.46487719 15.07611772
7500 0.22445638 1.46847827 15.90459138
7600 0.19816792 1.51797939 20.52972421
7700 0.24569864 1.38745056 18.23814332
7800 0.20483874 1.43217966 21.34375807
7900 0.21263148 1.50664038 17.57552838
8000 0.24704508 1.40015043 16.68257212
8100 0.13511358 1.48379440 35.21371740
8200 0.24006689 1.39971174 17.81816699
8300 0.22783732 1.43341242 17.03694732
8400 0.25042085 1.39063491 17.16732211
8500 0.25523061 1.35344905 21.21767875
8600 0.22534122 1.42227840 18.27316747
8700 0.32219983 1.37726655 10.55818311
8800 0.23133773 1.42985780 16.68344482
8900 0.22920340 1.41769280 17.97297714
9000 0.23181171 1.39932679 19.21119896
9100 0.22617837 1.36053892 24.83167608
9200 0.22539885 1.47053444 15.67689060
9300 0.28302415 1.39897655 11.94454346
9400 0.26871510 1.41732914 12.03509774
9500 0.22582714 1.49757712 15.17102812
9600 0.21946936 1.48947328 16.35106279
9700 0.19816541 1.49123440 20.40701969
9800 0.19881084 1.47297578 20.60369230
9900 0.12688127 1.43863780 39.17958089
10000 0.22140439 1.40998171 19.99984165
10100 0.17773310 1.48824098 24.77042378
10200 0.14597492 1.50218859 32.26676576
10300 0.17712661 1.46294670 25.52274654
10400 0.27075702 1.40780951 12.60141733
10500 0.19137367 1.47772013 22.01066848
10600 0.16112010 1.46713957 29.07170780
10700 0.19592633 1.45672851 21.75924236
10800 0.19100045 1.44634579 23.27979357
10900 0.30644341 1.46654614 4.93599779
11000 0.25069082 1.43919503 12.99523720
11100 0.21762551 1.43326637 18.85691608
11200 0.19302313 1.43346765 23.63298983
11300 0.25866181 1.38912134 16.13528127
11400 0.24688884 1.42995147 14.17491281
11500 0.23920134 1.47159055 13.33165381
11600 0.20848379 1.46219159 19.05396714
11700 0.27262373 1.45548661 9.10307778
11800 0.19361395 1.45018660 22.53828891
11900 0.17391732 1.42026199 28.73576344
12000 0.10504227 1.57319963 46.17912446
12100 0.24438924 1.44861065 13.42778641
12200 0.16908773 1.43033038 29.08716694
12300 0.25072835 1.42731921 13.78226067
12400 0.17154375 1.47494111 26.41010255
12500 0.27839425 1.46867317 7.88466374
12600 0.24491159 1.44968456 13.29202931
12700 0.24686985 1.42473492 14.55683733
12800 0.18715099 1.42712966 25.30739273
12900 0.16714216 1.41479817 30.74106280
13000 0.23475247 1.41927288 16.91180711
13100 0.26217212 1.48117322 9.67548557
13200 0.20559364 1.45574404 19.87621068
13300 0.22579273 1.45967374 15.98718913
13400 0.21138857 1.52569673 18.11729720
13500 0.21017308 1.46595646 18.59661101
13600 0.26151781 1.41714283 13.02131362
13700 0.30310118 1.41835099 8.02797127
13800 0.18377296 1.38591894 29.88430999
13900 0.29559798 1.36804783 14.15557876
14000 0.25893795 1.35454882 20.52727486
14100 0.18733031 1.47222390 22.99995378
14200 0.21776478 1.41533598 20.18883677
14300 0.25265857 1.41333434 14.61021619
14400 0.21457395 1.50919223 17.23365823
14500 0.25760750 1.45866279 10.99219440
14600 0.23660983 1.37901034 20.66742176
14700 0.24213928 1.42276132 15.44291090
14800 0.21872217 1.40054299 21.37667427
14900 0.16134449 1.45946130 29.29991847
15000 0.25633668 1.47047976 10.75529699
15100 0.21379330 1.45549529 18.32680179
15200 0.21773448 1.48818098 16.68020423
15300 0.25299534 1.46085762 11.57124753
15400 0.18894068 1.46436736 22.90786060
15500 0.19688759 1.49333398 20.64954339
15600 0.25507283 1.45472391 11.52690482
15700 0.22299300 1.40802781 19.89518127
15800 0.23233067 1.46832568 14.55813313
15900 0.22714964 1.42447983 17.79027091
16000 0.28015025 1.50649838 7.20309603
16100 0.24544848 1.40466320 16.48763857
16200 0.27355640 1.36702851 16.83470039
16300 0.23421754 1.52040386 13.95007015
16400 0.25784571 1.43958260 11.92905208
16500 0.24211390 1.44375611 14.04569819
16600 0.22457579 1.46152382 16.12703445
16700 0.19380791 1.39164752 27.12771820
16800 0.23091361 1.44174374 15.99199892
16900 0.25953880 1.40197554 14.66907209
17000 0.24486408 1.41127344 15.96977805
17100 0.21666223 1.48093151 16.98817292
17200 -0.05813668 1.64547253 115.52573894
17300 -0.03122230 1.59853431 97.83083903
17400 -0.03219673 1.66587294 107.15392165
17500 -0.05520197 1.65151006 115.08206495
17600 -0.05570266 1.66552771 117.53216758
17700 -0.03907431 1.65630888 108.60935724
17800 -0.04218690 1.64653168 108.50039159
17900 -0.07693629 1.65104189 125.14093982
18000 -0.01991240 1.67321461 103.16486326
18100 -0.01768847 1.62560995 95.12075940
18200 0.13687942 1.51561711 34.73816744
18300 0.28151352 1.41574588 10.56890187
18400 0.23319754 1.38071124 21.02643442
18500 0.23949927 1.43039107 15.30294432
18600 0.17813638 1.50764749 24.64097589
18700 0.27444183 1.41354660 11.61952226
18800 0.25671155 1.37864852 17.62887990
18900 0.28750807 1.37793016 13.77773971
19000 0.25873713 1.38557865 16.52372261
19100 0.20691155 1.45798126 19.52436118
19200 0.22742776 1.44061416 16.65392774
19300 0.15498182 1.48526009 30.12558724
19400 0.21414693 1.43029766 19.69989022
19500 0.21839997 1.42316511 19.44108630
19600 0.26519686 1.45383052 10.15175328
19700 0.22298422 1.40639931 20.04783733
19800 0.25269374 1.40658301 15.21293382
19900 0.21541608 1.44048658 18.80653490
20000 0.24039987 1.42693857 15.40508639
20100 0.19407173 1.46271771 21.89821011
20200 0.20683695 1.43190333 20.97456059
20300 0.28533791 1.42170337 9.63887851
20400 0.20661320 1.47172950 19.09883733
20500 0.24806767 1.40169505 16.37364792
20600 0.27278191 1.35950970 17.96098444
20700 0.17455448 1.51498876 25.52517354
20800 0.21597130 1.46131666 17.68148076
20900 0.21984717 1.44840446 17.55857034
21000 0.29367673 1.40952864 9.74485297
21100 0.23195305 1.38269762 20.99981290
21200 0.20975980 1.52341981 18.36991115
21300 0.25149727 1.42674534 13.70965320
21400 0.23164719 1.44581020 15.63960103
21500 0.21633172 1.46617923 17.43894016
21600 0.29523682 1.41712924 8.92144317
21700 0.26896873 1.40037550 13.54711788
21800 0.07566332 1.56856706 54.94786182
21900 0.23058031 1.42997644 16.80316525
22000 0.22781466 1.46281180 15.51537758
22100 0.20655981 1.49314240 18.73306769
22200 0.22583151 1.47833162 15.40209137
22300 0.24047309 1.48691943 12.80996818
22400 0.23789993 1.43466150 15.27277549
22500 0.30423992 1.45912568 5.42035117
22600 0.21132836 1.46494553 18.41290116
22700 0.28068591 1.42982351 9.58029624
22800 0.26633487 1.39448557 14.49983001
22900 0.22199963 1.52711218 16.20960078
23000 0.24922623 1.40071877 16.29474592
23100 0.18361630 1.45920607 24.24302504
23200 0.25429703 1.37189558 18.82004911
23300 0.26024187 1.45229273 10.90416001
23400 0.21434444 1.45253638 18.36039063
23500 0.24166130 1.46298659 13.22056884
23600 0.25130799 1.44285358 12.68751303
23700 0.26082832 1.40297581 14.39122513
23800 0.17767061 1.49660704 24.72093480
23900 0.24135790 1.38260131 19.47488379
24000 0.20462150 1.45940505 19.91035500
24100 0.29514417 1.43236534 7.78459642
24200 0.21210519 1.41289947 21.44548144
24300 0.21208040 1.48893258 17.71813120
24400 0.27048209 1.37571732 16.11053603
24500 0.28915413 1.37940836 13.41457498
24600 0.28507472 1.44229850 8.26864210
24700 0.17058070 1.44848249 27.64363415
24800 0.23142413 1.41049593 18.21440117
24900 0.21137997 1.45681661 18.72116133
25000 0.27467641 1.48787795 7.92647321
25100 0.17789381 1.45013122 25.90902837
25200 0.22535625 1.47786785 15.49513540
25300 0.23795005 1.45139312 14.31140660
25400 0.19501418 1.48415211 21.13517193
25500 0.25361580 1.39458820 16.26999076
25600 0.27270936 1.39230209 13.90087358
25700 0.26502191 1.41026730 13.13552196
25800 0.26552210 1.37835708 16.44065287
25900 0.27235855 1.44332311 9.75230506
26000 0.22614897 1.43524885 17.20844685
26100 0.21341998 1.43207932 19.71266122
26200 0.27587541 1.49235305 7.73269457
26300 0.15328774 1.48286173 30.58032868
26400 0.21976321 1.46792695 16.75699040
26500 0.22319548 1.45587256 16.60353422
26600 0.21690657 1.43452162 18.90531038
26700 0.20131000 1.48748333 19.81719211
26800 0.28064227 1.45872784 7.97482949
26900 0.15244922 1.45736302 31.54965008
27000 0.17365946 1.45977312 26.42412150
27100 0.23172089 1.45632532 15.11266772
27200 0.22145689 1.45487401 16.95699883
27300 0.18911956 1.37572014 29.95802057
27400 0.21777420 1.42790489 19.20197284
27500 0.13602583 1.50756201 34.86977429
27600 0.21014577 1.42070589 21.16609191
27700 0.21734524 1.46796454 17.19451600
27800 0.19871965 1.48484918 20.37166243
27900 0.20450638 1.48507536 19.22025072
28000 0.18573396 1.44001293 24.75419275
28100 0.26362616 1.43504156 11.40871144
28200 0.22474526 1.43154542 17.70012638
28300 0.23116720 1.43043389 16.67197920
28400 0.21358004 1.40450892 21.93547367
