0 -0.46206940 1.69468366 0.73349710
100 -0.46826173 1.56949488 9.01945162
200 -0.44497932 1.59767700 6.74863596
300 -0.47420881 1.58826592 6.57484530
400 -0.45574577 1.56548380 10.02652328
500 -0.47187797 1.54768176 11.99584740
600 -0.44372670 1.57515725 9.37619859
700 -0.45821318 1.54931453 12.22612388
800 -0.45735758 1.59270887 6.66488188
900 -0.48354200 1.56293787 9.52844636
1000 -0.44854221 1.58364913 8.09271521
1100 -0.46458177 1.59753349 5.87691802
1200 -0.45189315 1.60861505 5.33273879
1300 -0.45038019 1.57751730 8.73206913
1400 -0.46272475 1.56396976 9.94683486
1500 -0.44527038 1.57941282 8.76829945
1600 -0.48172508 1.55667215 10.43842205
1700 -0.45192459 1.58567495 7.69073164
1800 -0.53177452 1.53399757 14.28321403
1900 -0.49863781 1.55833367 10.03560221
2000 -0.48378957 1.56896176 8.71689980
2100 -0.48030473 1.59334669 5.88141650
2200 -0.45883526 1.56489682 9.97370250
2300 -0.47397861 1.54398109 12.50950622
2400 -0.44738148 1.56422079 10.60235186
2500 -0.48784163 1.56629854 9.01195262
2600 -0.45977550 1.58675784 7.22089831
2700 -0.46719955 1.57490561 8.36223839
2800 -0.41949349 1.61939285 6.48940585
2900 -0.47006598 1.54181339 12.95952475
3000 -0.45497485 1.58031104 8.17635627
3100 -0.50688944 1.58139145 7.05772677
3200 -0.47785206 1.58510843 6.84530187
3300 -0.46872413 1.56934786 9.02408071
3400 -0.45613186 1.60109686 5.85312288
3500 -0.46286791 1.58747063 7.02082577
3600 -0.47210300 1.55174442 11.37898004
3700 -0.49091497 1.55322992 10.81199734
3800 -0.46653454 1.58116338 7.62104024
3900 -0.47538193 1.58305831 7.14070475
4000 -0.44743355 1.58403258 8.10583681
4100 -0.47852682 1.60248466 4.98516939
4200 -0.46994747 1.55881539 10.41812390
4300 -0.49020801 1.55727981 10.23246817
4400 -0.46822929 1.55219508 11.42783626
4500 -0.45287139 1.56187063 10.65041425
4600 -0.45565715 1.57858604 8.35381937
4700 -0.43792932 1.56066640 11.63331048
4800 -0.42344070 1.59575384 8.36429372
4900 -0.44904497 1.54789411 12.86630857
5000 -0.48600950 1.55579696 10.49512521
5100 -0.48246639 1.57045853 8.54421015
5200 -0.48733129 1.56073298 9.77789937
5300 -0.44401049 1.52457709 16.95401150
5400 -0.45798692 1.55719986 11.07848880
5500 -0.47849884 1.56256903 9.67478592
5600 -0.45030318 1.55544587 11.68283535
5700 -0.47122530 1.56767657 9.16873651
5800 -0.41503646 1.59837687 8.77303259
5900 -0.45755533 1.59362854 6.55821897
6000 -0.46057978 1.59180266 6.63030893
6100 -0.54457895 1.54180177 13.50698189
6200 -0.45703300 1.56491752 10.04672008
6300 -0.48615726 1.57261349 8.20947161
6400 -0.51177963 1.52127748 16.04025018
6500 -0.46204292 1.57288900 8.79897330
6600 -0.48705456 1.56692474 8.93830440
6700 -0.47556313 1.53212897 14.38892191
6800 -0.44898328 1.58578917 7.82340995
6900 -0.43623951 1.59430523 7.61839198
7000 -0.49680782 1.56219188 9.50063448
7100 -0.43727252 1.60884539 6.12195010
7200 -0.44122477 1.57922392 9.02069476
7300 -0.45296261 1.60139654 5.96757884
7400 -0.49284476 1.53945440 12.91304432
7500 -0.48703509 1.56075876 9.77810568
7600 -0.49627382 1.55821985 10.05774748
7700 -0.49114960 1.55855599 10.04236861
7800 -0.47889041 1.52917871 14.81276373
7900 -0.47590844 1.55636546 10.60564258
8000 -0.46109870 1.54361642 12.98456684
8100 -0.45978517 1.52682422 15.80354211
8200 -0.47439329 1.58714828 6.69560760
8300 -0.48894070 1.57332154 8.08486968
8400 -0.45855628 1.58315745 7.68488171
8500 -0.43481962 1.57955317 9.37796075
8600 -0.44539635 1.60556729 5.94954790
8700 -0.47822803 1.58872802 6.42773613
8800 -0.44619063 1.56155748 11.03088909
