0 0.08039628 0.87922995 0.40785052
100 0.04401466 0.59040189 49.49267384
200 0.03661901 0.65877179 31.10409946
300 0.03914904 0.64713678 33.82132446
400 0.05800203 0.67226702 26.81306876
500 0.06109911 0.70671792 19.43562138
600 0.03521524 0.65769823 31.45360636
700 0.08535777 0.64136126 33.55419580
800 0.09268459 0.68578373 22.97106331
900 0.05524866 0.64285485 34.06315547
1000 0.09998319 0.59162275 47.54826280
1100 0.01159716 0.62418761 41.94376707
1200 0.01541311 0.64088604 37.14749197
1300 0.06512055 0.64189072 33.91848751
1400 0.12460863 0.63685848 34.92452085
1500 0.06042723 0.64592113 33.06103827
1600 0.06099043 0.63748745 35.21729337
1700 0.03453426 0.66956064 28.69403057
1800 0.06763909 0.61862190 40.11043132
1900 0.07777381 0.65589958 30.03950811
2000 0.09114721 0.68988600 22.11313250
2100 0.03104890 0.68472681 25.54840028
2200 0.01044870 0.63653108 38.71765255
2300 -0.00617999 0.63421816 40.95708956
2400 0.08938474 0.65348798 30.44043084
2500 0.03297440 0.63908799 36.28375308
2600 0.01679622 0.67195693 29.46325662
2700 0.11590085 0.69664423 20.80320278
2800 0.07002865 0.62317613 38.76486740
2900 0.06727602 0.62096663 39.46524064
3000 0.03807583 0.64376527 34.74541991
3100 0.08088367 0.65663334 29.79638305
3200 0.07487622 0.66065655 28.95824518
3300 0.07764397 0.64389391 33.04505978
3400 0.09066732 0.61099374 41.80585874
3500 0.03011649 0.66201153 30.76110811
3600 0.05864971 0.61588824 41.21466821
3700 0.05268345 0.63654623 35.82337134
3800 0.02055179 0.69300725 24.57900862
3900 -0.00010561 0.64806645 36.74582413
4000 0.03790579 0.64546552 34.32174619
4100 0.07504702 0.64682517 32.36007362
4200 0.06301742 0.63701675 35.26395086
4300 0.11010355 0.59324196 47.10128950
4400 0.05249513 0.64572556 33.45610079
4500 0.00719728 0.64947673 35.68712542
4600 0.07018024 0.69077372 22.33242688
4700 0.08121417 0.64179985 33.51011162
4800 0.03885940 0.59932028 47.07323260
4900 0.00387999 0.63677970 39.26199277
5000 0.05560361 0.64885158 32.52328301
5100 0.01005712 0.63653624 38.75143822
5200 0.06830044 0.67863404 25.00387549
5300 0.06967444 0.59750563 46.21124282
5400 0.11041182 0.65241090 30.70438529
5500 0.06618602 0.65553496 30.45326962
5600 0.06651228 0.63354616 36.05953916
5700 0.05018137 0.62921249 37.90388470
5800 0.05022550 0.63041256 37.57744494
5900 0.01544079 0.71317139 21.02759487
6000 0.07207926 0.63673540 35.04390920
6100 0.03968573 0.58462818 51.54859920
6200 0.08786090 0.66925049 26.69634621
6300 0.04479443 0.63923084 35.52410393
6400 0.09738603 0.63621179 34.79552541
6500 0.09453225 0.63585465 34.90133136
6600 0.05342971 0.65872406 30.19143566
6700 0.05467238 0.66461428 28.73051508
6800 0.09228421 0.65556677 29.90356890
6900 0.06653615 0.64645123 32.70340497
7000 0.09773410 0.69978418 20.04575511
7100 0.07875989 0.62967928 36.76221627
7200 0.06981083 0.61681437 40.55274438
7300 0.01335813 0.63801814 38.07065356
7400 0.06961099 0.65073026 31.52944693
7500 0.04656288 0.65303139 31.92451099
7600 0.06734168 0.62620117 38.01618294
7700 0.03860132 0.62922481 38.54449958
7800 0.02645984 0.61950461 42.04291025
7900 0.03690684 0.61906901 41.45148535
8000 0.05955582 0.68012705 24.98992328
8100 0.09029708 0.64533100 32.47522232
8200 0.00318532 0.63952503 38.61014740
8300 0.06681004 0.67733862 25.33983244
8400 0.05272360 0.60808525 43.72463999
8500 0.01493842 0.61002415 45.66073164
8600 0.00866261 0.69536469 25.10906566
8700 0.06550643 0.64574129 32.91864789
8800 0.06526820 0.67921996 24.97506289
8900 0.11856005 0.63643518 34.90544596
9000 0.11079997 0.65436900 30.22561305
9100 0.02127802 0.63062751 39.37934491
9200 0.04090105 0.65970116 30.61810899
9300 0.05584737 0.58794269 49.66461111
9400 0.05170349 0.65838803 30.35444862
9500 0.07572417 0.61891520 39.79899069
9600 0.02920785 0.67443151 27.94633650
9700 0.02415377 0.64136750 36.32171012
9800 0.05148446 0.59311562 48.26589018
9900 0.07433679 0.63584263 35.21885922
10000 0.03675445 0.64628881 34.18468480
10100 0.07672871 0.62856145 37.11022090
10200 0.10554508 0.60207504 44.39501493
10300 0.07441324 0.63625424 35.10825415
10400 0.03162568 0.66379817 30.23317660
10500 0.07737793 0.62418145 38.29381517
10600 0.10280456 0.65128469 30.93358442
10700 0.05697271 0.70074886 20.77618215
10800 0.04013804 0.59474793 48.38114080
10900 0.08934741 0.64373038 32.89379751
11000 0.09023506 0.69383165 21.30037069
11100 0.07548817 0.67474276 25.67082752
11200 0.05055218 0.69001054 23.27033013
11300 0.05291226 0.68700559 23.79193795
11400 0.01816082 0.62977086 39.86071899
11500 0.09322876 0.61697997 40.07309391
11600 0.07898741 0.63754764 34.66138570
11700 0.06737787 0.65935088 29.48810244
11800 0.06307133 0.65895998 29.73200865
11900 0.06341420 0.60778083 43.36528299
12000 0.02163872 0.64811857 34.79237232
12100 0.06797615 0.64063637 34.14750939
12200 0.07873963 0.66418815 28.02961662
12300 0.03545062 0.63121765 38.20528583
12400 0.03442976 0.59305610 49.25700581
12500 0.04007269 0.61474397 42.48114176
12600 0.02715435 0.61814858 42.37335620
12700 0.04118142 0.65144686 32.61914481
12800 0.05073465 0.65352081 31.58953266
12900 0.08413866 0.61429257 40.94015916
13000 0.05217886 0.66815785 28.01882293
13100 0.03952033 0.61878353 41.37024690
13200 0.05732340 0.68929080 23.10982905
13300 0.04337687 0.63305159 37.23381687
13400 -0.00481985 0.60487683 49.04244344
13500 0.08566249 0.64808258 31.83397632
13600 0.10696027 0.64790533 31.80008451
13700 0.03392226 0.66901279 28.86067978
13800 0.07963524 0.62439592 38.18616569
13900 0.03936062 0.66383694 29.72506326
14000 0.02703986 0.67542828 27.87781928
14100 0.10612384 0.64564790 32.36624642
14200 0.06908055 0.68925313 22.68512797
14300 0.04604008 0.66916437 28.09838116
14400 0.06881348 0.63247556 36.27096218
14500 0.04980494 0.64098487 34.80419138
14600 0.05273304 0.65781494 30.44388396
14700 0.07753913 0.68771796 22.78407862
14800 0.07427882 0.62825254 37.25412933
14900 0.06504337 0.67349529 26.26317390
15000 0.03260662 0.63100874 38.44908364
15100 0.03940929 0.66141421 30.29720724
15200 0.08093832 0.62552077 37.85109657
15300 0.09860439 0.66151885 28.43760218
15400 0.08682798 0.66047436 28.77301828
15500 0.02445634 0.66561142 30.32242413
15600 0.08195904 0.60841185 42.67456289
15700 0.08059712 0.67987510 24.41572166
15800 0.06875053 0.67605810 25.56325186
15900 0.10440975 0.65008794 31.23774127
16000 0.05874381 0.59699657 46.75657539
16100 0.04084853 0.67762620 26.47450249
16200 0.06664301 0.65517263 30.52656442
16300 0.04109126 0.62631318 39.18735789
16400 0.01666692 0.66713661 30.58488126
16500 0.02276417 0.67339763 28.65700277
16600 0.05843478 0.60983255 42.96240916
16700 0.03956725 0.62689227 39.11997586
16800 0.06509247 0.65337065 31.02228544
