0 -0.19404140 0.42583155 0.35138689
100 -0.17853791 0.44986614 1.47362689
200 -0.16973600 0.45819941 2.15154031
300 -0.17495587 0.44905073 1.51659133
400 -0.16775695 0.46140310 2.40497722
500 -0.19457675 0.45150527 1.34110226
600 -0.16750237 0.46404714 2.57906627
700 -0.12002028 0.47446387 5.97081215
800 -0.24684624 0.41900531 1.27788598
900 -0.21537792 0.47760422 3.12944738
1000 -0.17069058 0.44027765 1.24066541
1100 -0.19901200 0.43476657 0.60484510
1200 -0.19659052 0.43277158 0.54280056
1300 -0.12497865 0.43533658 3.43843836
1400 -0.17907427 0.43846289 0.95864010
1500 -0.16268492 0.44736985 1.81815885
1600 -0.13664322 0.45950700 3.77758211
1700 -0.18219729 0.43103895 0.64017657
1800 -0.15749341 0.47652438 3.83139537
1900 -0.16092954 0.46861230 3.11707424
2000 -0.12590867 0.41745922 2.89717453
2100 -0.16848557 0.48040687 3.72921252
2200 -0.17888815 0.43517987 0.84166669
2300 -0.15167566 0.43760859 1.87482357
2400 -0.13116196 0.46613787 4.55644692
2500 -0.22376433 0.44118492 1.13047077
2600 -0.18905571 0.46185968 1.97319869
2700 -0.17870702 0.41834132 0.39489753
2800 -0.19679729 0.43504790 0.61930648
2900 -0.19923852 0.44756908 1.13169847
3000 -0.14669926 0.43289350 1.96147550
3100 -0.13884462 0.44838626 3.04060551
3200 -0.15928527 0.40753368 0.85722260
3300 -0.20984157 0.42267007 0.30539413
3400 -0.19632803 0.44895881 1.20522438
3500 -0.17183344 0.45364792 1.83572729
3600 -0.18940430 0.44588001 1.10862224
3700 -0.15000920 0.45581422 2.80715358
3800 -0.17215114 0.44536350 1.41670286
3900 -0.17204126 0.44671681 1.48207580
4000 -0.14543056 0.44092274 2.32624715
4100 -0.14900554 0.43090511 1.77778052
4200 -0.16382390 0.43221952 1.17340383
4300 -0.20162270 0.47263085 2.63893675
4400 -0.20399433 0.44854385 1.18623017
4500 -0.17910956 0.44474947 1.21946272
4600 -0.15934117 0.42816753 1.22327536
4700 -0.18261074 0.40405027 0.15939559
4800 -0.16622374 0.48586503 4.25681967
4900 -0.18123663 0.47495176 2.98491544
5000 -0.14350422 0.45222060 2.95938207
5100 -0.14407169 0.44903886 2.76639278
5200 -0.10963190 0.42982140 4.52785489
5300 -0.13956924 0.41694871 1.96956801
5400 -0.19518507 0.40023696 0.01161985
5500 -0.15565393 0.45161840 2.31551642
5600 -0.14929236 0.45101059 2.58667226
5700 -0.19551164 0.44442179 0.99672036
5800 -0.14326773 0.43201471 2.12174586
5900 -0.17348530 0.44695137 1.45373007
6000 -0.14167155 0.41843984 1.87111773
6100 -0.10029109 0.42617446 5.31348446
6200 -0.18049132 0.46707750 2.43998961
6300 -0.10373170 0.44754122 5.76387663
6400 -0.16860640 0.42563346 0.82131631
6500 -0.15331878 0.43666691 1.76179925
6600 -0.14465193 0.44153922 2.39445783
6700 -0.19954967 0.46907205 2.38557539
6800 -0.18943430 0.45631630 1.64157951
6900 -0.16086278 0.43429052 1.35378072
7000 -0.16934042 0.44046051 1.28853162
7100 -0.17007003 0.46896277 2.82583331
7200 -0.19656835 0.41634719 0.13950334
7300 -0.20354578 0.44406791 0.97727645
7400 -0.16112710 0.48833549 4.65713010
7500 -0.21258787 0.41752136 0.23272634
7600 -0.15953739 0.44457474 1.81206551
7700 -0.13976764 0.47324115 4.49610180
7800 -0.11954574 0.42425141 3.53050969
7900 -0.19396757 0.43963493 0.80365877
8000 -0.17347346 0.43865406 1.09889699
8100 -0.14104978 0.45173460 3.07579830
8200 -0.19544127 0.41553612 0.13107654
8300 -0.10326946 0.44875774 5.86705673
8400 -0.16596926 0.44534382 1.60707649
8500 -0.16094941 0.45726646 2.40219776
8600 -0.18746626 0.42571702 0.40922978
8700 -0.17599975 0.44858223 1.46812239
8800 -0.12809822 0.45657802 4.18546879
8900 -0.15488282 0.42166721 1.25251393
9000 -0.22723135 0.44897849 1.57021955
9100 -0.15260400 0.43470488 1.72540465
9200 -0.21004516 0.43322854 0.60252059
9300 -0.14644665 0.45016565 2.69227726
9400 -0.21347760 0.41635624 0.22458605
9500 -0.14588137 0.42938171 1.89605537
9600 -0.16452574 0.41048552 0.68418481
9700 -0.18462537 0.46326301 2.11929363
9800 -0.17756324 0.42265665 0.50836595
9900 -0.11976475 0.45044228 4.49105944
10000 -0.11561736 0.44872285 4.74717324
10100 -0.16478911 0.42582745 0.95343196
10200 -0.13584664 0.43271723 2.59303501
10300 -0.16070660 0.44852641 1.94939172
10400 -0.14170804 0.42957940 2.13644676
10500 -0.18521368 0.46335885 2.11648954
10600 -0.17290642 0.45053708 1.64402937
10700 -0.18386868 0.41854755 0.30211555
10800 -0.23630943 0.43616962 1.31330813
10900 -0.17018319 0.43209771 0.95965282
11000 -0.19422623 0.49404850 4.43922818
11100 -0.20546919 0.45566052 1.56400270
11200 -0.15267534 0.43198204 1.63123721
11300 -0.12263963 0.47379066 5.71484429
11400 -0.17543026 0.45020584 1.56214930
11500 -0.17670618 0.45550248 1.81156396
11600 -0.18141356 0.47027090 2.64172787
11700 -0.18394751 0.46203299 2.05288720
11800 -0.18937196 0.41851919 0.22795782
11900 -0.13274507 0.46562516 4.41494369
12000 -0.18576879 0.41424306 0.20269597
12100 -0.19341385 0.44058488 0.84525470
12200 -0.17409567 0.41142793 0.40081603
12300 -0.10963161 0.47527904 6.91669027
12400 -0.15818136 0.45570552 2.42595190
12500 -0.15678708 0.42613548 1.27520989
12600 -0.13519447 0.48726734 5.90767328
12700 -0.19527456 0.42136032 0.23929651
12800 -0.10483582 0.44594954 5.58379095
12900 -0.20680124 0.46778700 2.32066709
13000 -0.15029571 0.46043609 3.06151861
13100 -0.20837382 0.45158774 1.36570809
13200 -0.18096159 0.43692648 0.86301284
13300 -0.20313625 0.46721153 2.26361308
13400 -0.20798563 0.45182150 1.37461912
13500 -0.13005221 0.45879762 4.17492642
13600 -0.15813885 0.44662328 1.96304316
13700 -0.14222348 0.44347693 2.61418505
13800 -0.16863046 0.44935930 1.71019445
13900 -0.17575922 0.44970272 1.52898801
14000 -0.15495468 0.44209825 1.90067163
14100 -0.17505700 0.40291274 0.31531863
14200 -0.18268006 0.44970759 1.38541230
14300 -0.16354099 0.44166203 1.53249228
14400 -0.19926894 0.47003030 2.45238866
14500 -0.23312029 0.42089995 0.76688075
14600 -0.15765314 0.48710285 4.69008123
14700 -0.16372822 0.48845072 4.56958620
14800 -0.18951840 0.40577171 0.07158834
14900 -0.15147236 0.45166113 2.51190215
15000 -0.14708363 0.39017590 1.44832778
15100 -0.17601576 0.43722489 0.98046804
15200 -0.17884612 0.45242511 1.59793948
15300 -0.15477662 0.46401358 3.07144583
15400 -0.17114199 0.48408118 3.95121459
15500 -0.14601738 0.46248459 3.40922361
15600 -0.12927491 0.43522043 3.12125862
15700 -0.12764447 0.47583104 5.49283453
15800 -0.21118787 0.40822806 0.09643467
15900 -0.16811840 0.42647620 0.85871261
16000 -0.19203115 0.44453588 1.02347364
16100 -0.18208885 0.39109853 0.20002270
16200 -0.22027245 0.45435938 1.68295744
16300 -0.13258484 0.47177642 4.84832946
16400 -0.12950619 0.42172081 2.72058561
16500 -0.17455180 0.43778438 1.03763507
16600 -0.16765011 0.45999452 2.32292849
16700 -0.19012901 0.45178746 1.38968874
16800 -0.21845356 0.45884135 1.90141890
16900 -0.18015155 0.44402181 1.16594027
17000 -0.14568070 0.47930111 4.61962633
17100 -0.13860862 0.43245798 2.41121102
17200 -0.18773708 0.43600987 0.72354502
17300 -0.19202158 0.41484628 0.14203354
17400 -0.14986774 0.42258261 1.51160889
17500 -0.13712573 0.42923017 2.40378853
17600 -0.16538498 0.45342803 2.02637694
17700 -0.17426750 0.41308684 0.41671343
17800 -0.18243204 0.48202655 3.51849439
17900 -0.17479333 0.44953922 1.54475538
18000 -0.14330326 0.44870865 2.79352672
18100 -0.19953169 0.46217273 1.93283389
18200 -0.14119010 0.44426105 2.70882232
18300 -0.12334190 0.47403294 5.67867014
18400 -0.16853994 0.44730103 1.61356171
18500 -0.16442175 0.49808910 5.44364153
18600 -0.19122481 0.47712001 3.01225012
18700 -0.17732412 0.42456300 0.55876809
18800 -0.17606272 0.43228361 0.80761249
18900 -0.18108834 0.42725305 0.55018991
19000 -0.16624418 0.47148875 3.12504832
19100 -0.14474511 0.42821027 1.92446118
19200 -0.17553872 0.44853615 1.47705606
19300 -0.13384251 0.41858807 2.36116495
19400 -0.15804505 0.41639443 1.01449749
19500 -0.15647349 0.41790655 1.10760069
19600 -0.19915715 0.43713116 0.68971658
19700 -0.16252014 0.47763928 3.71629849
19800 -0.19352836 0.46170664 1.92479582
19900 -0.22250463 0.44526155 1.27753302
20000 -0.16442327 0.44204309 1.51666255
20100 -0.16772233 0.43608213 1.17188413
20200 -0.14894668 0.44600080 2.36125713
20300 -0.11975903 0.42707579 3.58585558
20400 -0.14400209 0.43676898 2.24386162
20500 -0.15480251 0.46936263 3.42699343
20600 -0.17135913 0.42455661 0.71166312
20700 -0.20851552 0.44883474 1.22867316
20800 -0.18503624 0.41449056 0.21694517
20900 -0.14965440 0.44527050 2.29204866
21000 -0.19227890 0.43448800 0.62451876
21100 -0.16868294 0.45856784 2.20547522
21200 -0.14295836 0.45402808 3.08639133
21300 -0.14128344 0.43123612 2.21166521
