0 0.88304426 -0.14441749 1.68845634
100 0.74492670 -0.03402310 25.79802885
200 0.83599027 -0.01848779 18.52196408
300 0.80841975 -0.04776065 15.78188105
400 0.79197750 -0.01194296 23.51715556
500 0.78392227 -0.03348769 20.60019354
600 0.79472649 -0.04268652 17.91502087
700 0.79899788 -0.02254049 20.84665326
800 0.80223621 -0.02388378 20.28734145
900 0.78114419 -0.00587976 25.90468622
1000 0.80844929 -0.01285270 21.70282280
1100 0.78466272 -0.01735711 23.33055688
1200 0.79352369 -0.03587065 19.13782334
1300 0.81771192 -0.01496567 20.50451615
1400 0.77865696 -0.00581666 26.21565241
1500 0.81467188 -0.01796442 20.20891966
1600 0.77241286 -0.04189069 20.63851629
1700 0.78735472 -0.04723950 18.01236449
1800 0.79327549 -0.02831981 20.43210523
1900 0.80080369 0.00113225 25.14704467
2000 0.81782018 -0.04052204 16.09337080
2100 0.84087730 -0.01973548 17.99539495
2200 0.78248857 -0.02844894 21.61935161
2300 0.78620174 -0.00243003 25.99196959
2400 0.83747559 -0.00492921 20.98095640
2500 0.78055115 -0.05682914 17.38296077
2600 0.80795897 0.00426524 25.09791939
2700 0.77107775 -0.02246271 24.07021886
2800 0.81107700 -0.00988619 22.02527982
2900 0.78625356 -0.03694075 19.76328600
3000 0.81355660 -0.00853228 22.06617421
3100 0.78497367 -0.04449226 18.70685723
3200 0.75721252 -0.03148805 24.39227076
3300 0.79506972 -0.01251549 23.08040215
3400 0.77480057 -0.03071611 22.16596621
3500 0.82261883 -0.05485401 13.52760248
3600 0.81871925 -0.02833983 18.03688804
3700 0.79230918 -0.03553350 19.32327128
3800 0.75419948 -0.04990554 21.89306963
3900 0.76933866 -0.03139019 22.75082710
4000 0.77000361 -0.02058179 24.54497737
4100 0.79472613 -0.03398291 19.32212994
4200 0.79196950 -0.02728682 20.75021619
4300 0.83552325 -0.01845767 18.55743358
4400 0.74483177 -0.02194831 27.88979268
4500 0.72780613 -0.03869998 27.83421312
4600 0.79155168 -0.03603712 19.32243117
4700 0.78127795 -0.02079227 23.10516807
4800 0.76922958 -0.01476963 25.70559710
4900 0.77430059 -0.00679704 26.56386284
5000 0.79525113 -0.01636167 22.34768166
5100 0.79780320 -0.03256216 19.23980838
5200 0.80566584 -0.03672624 17.77862795
5300 0.79247977 -0.05949392 15.65127965
5400 0.78360941 -0.04190061 19.27109363
5500 0.77293810 -0.03857789 21.10091143
5600 0.80393851 -0.00293547 24.03111851
5700 0.76921149 -0.01499064 25.66704902
5800 0.77819474 -0.05787351 17.51822996
5900 0.81147055 0.00796114 25.54264854
6000 0.80591583 0.00263491 24.95636914
6100 0.80589740 -0.03304079 18.36533801
6200 0.78452547 -0.02716626 21.60293515
6300 0.80547425 -0.02272393 20.18096102
6400 0.76216922 -0.01251391 27.07417859
6500 0.79038269 -0.01439689 23.23223449
6600 0.78494222 0.00464387 27.55870310
6700 0.84282845 -0.00524706 20.59864720
6800 0.81195296 -0.00878711 22.15732559
6900 0.79415935 -0.03057402 19.95370415
7000 0.80576011 -0.02298732 20.10732316
7100 0.76403219 -0.04076434 21.92162035
7200 0.78449571 -0.01681098 23.44972933
7300 0.82126840 -0.03740553 16.31781247
7400 0.78160133 -0.04330917 19.28513125
7500 0.79221556 -0.00249394 25.31306454
7600 0.79695105 -0.01936376 21.62426862
7700 0.75917151 -0.03010260 24.34889526
7800 0.77446660 -0.03064311 22.22019479
7900 0.79848186 -0.02057944 21.24883477
8000 0.77154394 -0.03357069 22.09983792
8100 0.81384684 0.00523598 24.77208672
8200 0.81405959 -0.05082699 14.81917001
8300 0.79158206 -0.02226984 21.67123087
8400 0.79749172 -0.04680850 16.98779139
8500 0.80258694 -0.02786690 19.55955490
8600 0.78629454 0.00160323 26.78639813
8700 0.85701448 -0.03965443 13.77922770
8800 0.76193414 -0.02874501 24.19522594
8900 0.78663693 -0.02559920 21.63341328
9000 0.78603778 -0.01156183 24.24816525
9100 0.79533827 -0.06013437 15.25823641
9200 0.80566027 -0.02908566 19.05584809
